pruritus	control with	antihistamine	>	antihistamine	treat	symptom
antihistamine	relieve	itch	>	pruritus	treat with	antihistamine
antihistamine	administer for	pruritus	>	antihistamine	decrease	pruritus
antihistamine	decrease	pruritus	>	antihistamine	help	itching
antihistamine	reduce	pruritus	>	antihistamine	counteract	symptom
antihistamine	reduce	pruritus	>	pruritus	relieve by	antihistamine
antihistamine	decrease	pruritus	>	antihistamine	relieve	pruritus
urticaria	respond to	antihistamine	>	urticaria	treat with	antihistamine
medication	contain	antihistamine	>	antihistamine	use as	drug
urticaria	treat with	antihistamine	>	hive	treat with	antihistamine
nausea	treat with	antihistamine	>	antihistamine	be for	relief
antihistamine	decrease	pruritus	>	antihistamine	reduce	symptom
antihistamine	use for	itching	>	symptom	control with	antihistamine
antihistamine	be in	pruritus	>	antihistamine	be in	relief
antihistamine	help	symptom	>	antihistamine	afford	relief
antihistamine	administer for	pruritus	>	antihistamine	help	itching
antihistamine	be without	prescription	>	antihistamine	obtain over	counter
antihistamine	relieve	pain	>	antihistamine	prescribe for	relief
antihistamine	decrease	pruritus	X	antihistamine	exacerbate	symptom
antihistamine	inhibit	histamine	>	antihistamine	prevent	histamine
antihistamine	reduce	itching	>	antihistamine	control	itching
conjunctivitis	treat with	antihistamine	>	antihistamine	provide	relief
decongestant	contain	antihistamine	>	antihistamine	produce	relief
antihistamine	decrease	pruritus	>	antihistamine	treat	symptom
antihistamine	administer for	pruritus	>	antihistamine	reduce	symptom
symptom	treat with	antihistamine	>	antihistamine	use for	relief
antihistamine	use with	medication	>	antihistamine	refer to	drug
antihistamine	reduce	itching	>	antihistamine	control	pruritus
pruritus	control with	antihistamine	>	antihistamine	use for	pruritus
antihistamine	be in	relief	>	antihistamine	provide	relief
itching	treat with	antihistamine	>	pruritus	relieve by	antihistamine
antihistamine	reduce	symptom	>	antihistamine	prescribe for	relief
antihistamine	provide from	itching	>	symptom	treat with	antihistamine
urticaria	respond to	antihistamine	>	antihistamine	reduce	urticaria
antihistamine	reduce	pruritus	>	antihistamine	relieve	symptom
decongestant	combine with	antihistamine	>	antihistamine	use with	decongestant
antihistamine	reduce	pruritus	>	antihistamine	relieve	pruritus
antihistamine	reduce	itching	>	antihistamine	decrease	pruritus
antihistamine	be in	asthma	>	antihistamine	be for	relief
antihistamine	help	symptom	>	symptom	treat with	antihistamine
antihistamine	bring	relief	>	antihistamine	be in	relief
pruritus	control with	antihistamine	>	antihistamine	relieve	itch
antihistamine	prescribe for	itching	>	antihistamine	alleviate	pruritus
antihistamine	combine with	drug	>	drug	include	antihistamine
antihistamine	control	itching	>	symptom	treat with	antihistamine
antihistamine	relieve	itching	>	antihistamine	reduce	pruritus
antihistamine	help	itching	>	antihistamine	be in	pruritus
antihistamine	treat	symptom	>	antihistamine	bring	relief
antihistamine	give for	itching	>	antihistamine	relieve	itching
antihistamine	reduce	pruritus	>	antihistamine	control	pruritus
antihistamine	reduce	pruritus	>	antihistamine	administer for	pruritus
antihistamine	use for	sedation	>	antihistamine	increase	sedation
antihistamine	administer for	pruritus	>	pruritus	treat with	antihistamine
antihistamine	block	histamine	>	antihistamine	inhibit	histamine
urticaria	treat with	antihistamine	>	antihistamine	offer	relief
antihistamine	alleviate	symptom	X	antihistamine	exacerbate	symptom
antihistamine	provide	relief	>	relief	obtain with	antihistamine
antihistamine	exacerbate	symptom	X	antihistamine	provide from	itching
antihistamine	be in	pruritus	>	antihistamine	help	symptom
antihistamine	control	symptom	>	antihistamine	counteract	symptom
antihistamine	help	itching	>	antihistamine	give	relief
symptom	relieve with	antihistamine	>	antihistamine	mask	symptom
antihistamine	provide from	itching	>	pruritus	control with	antihistamine
antihistamine	help	pruritus	>	antihistamine	give for	itching
antihistamine	relieve	symptom	>	antihistamine	alleviate	symptom
itching	treat with	antihistamine	>	antihistamine	relieve	pruritus
antihistamine	decrease	pruritus	>	antihistamine	use for	symptom
urticaria	respond to	antihistamine	>	antihistamine	be in	relief
antihistamine	use with	medication	>	antihistamine	find in	medication
antihistamine	use for	itching	>	antihistamine	relieve	itch
antihistamine	relieve	symptom	X	antihistamine	exacerbate	symptom
antihistamine	help	symptom	>	antihistamine	improve	symptom
nausea	treat with	antihistamine	>	antihistamine	offer	relief
antihistamine	control	itching	>	antihistamine	provide from	itching
antihistamine	help	itching	>	antihistamine	alleviate	symptom
antihistamine	prescribe for	itching	>	antihistamine	provide	relief
urticaria	respond to	antihistamine	>	hive	treat with	antihistamine
antihistamine	alleviate	pruritus	>	antihistamine	treat	symptom
antihistamine	control	symptom	>	relief	achieve with	antihistamine
antihistamine	be for	relief	>	antihistamine	afford	relief
antihistamine	use for	pruritus	>	antihistamine	relieve	itch
antihistamine	use as	sedative	>	antihistamine	cause	sedation
antihistamine	suppress	itching	>	relief	obtain from	antihistamine
antihistamine	relieve	sneezing	>	antihistamine	afford	relief
symptom	respond to	antihistamine	>	antihistamine	be for	relief
urticaria	treat with	antihistamine	>	urticaria	control with	antihistamine
antihistamine	cause	sleepiness	>	antihistamine	diminish	alertness
decongestant	contain	antihistamine	>	antihistamine	give	relief
decongestant	combine with	antihistamine	>	antihistamine	provide	relief
pruritus	treat with	antihistamine	>	antihistamine	relieve	symptom
antihistamine	administer for	pruritus	>	antihistamine	counteract	symptom
rhinitis	treat with	antihistamine	>	antihistamine	afford	relief
antihistamine	exacerbate	symptom	X	itching	treat with	antihistamine
antihistamine	reduce	itching	>	antihistamine	relieve	itch
pruritus	control with	antihistamine	>	antihistamine	control	symptom
antihistamine	use for	symptom	>	symptom	control with	antihistamine
drowsiness	indicate	antihistamine	>	antihistamine	cause	drowsiness
antihistamine	be in	pruritus	>	pruritus	respond to	antihistamine
antihistamine	relieve	itch	>	antihistamine	give for	pruritus
antihistamine	be in	rhinitis	>	antihistamine	bring	relief
antihistamine	improve	symptom	>	antihistamine	be in	relief
antihistamine	be in	pruritus	>	antihistamine	give for	pruritus
antihistamine	decrease	responsiveness	>	antihistamine	decrease	alertness
antihistamine	treat	symptom	>	relief	achieve with	antihistamine
urticaria	control with	antihistamine	>	antihistamine	produce	relief
antihistamine	control	itching	>	pruritus	control with	antihistamine
antihistamine	alleviate	symptom	>	relief	obtain from	antihistamine
antihistamine	give for	pruritus	>	antihistamine	control	pruritus
antihistamine	reduce	symptom	>	relief	obtain with	antihistamine
antihistamine	reduce	itching	>	antihistamine	use for	pruritus
antihistamine	control	pruritus	>	antihistamine	counteract	symptom
decongestant	contain	antihistamine	>	antihistamine	be for	relief
antihistamine	decrease	pruritus	>	antihistamine	bring	relief
antihistamine	relieve	itch	>	antihistamine	relieve	pruritus
antihistamine	prescribe for	itching	>	antihistamine	use for	relief
antihistamine	decrease	pruritus	>	antihistamine	afford	relief
antihistamine	use in	rhinitis	>	antihistamine	be in	rhinitis
antihistamine	be without	prescription	>	antihistamine	be over	counter
antihistamine	help	itching	>	pruritus	treat with	antihistamine
antihistamine	administer for	pruritus	>	antihistamine	bring	relief
antihistamine	use for	itching	>	antihistamine	reduce	symptom
antihistamine	offer	relief	>	antihistamine	afford	relief
antihistamine	use for	sedation	>	antihistamine	decrease	alertness
antihistamine	administer for	pruritus	>	antihistamine	control	symptom
symptom	relieve with	antihistamine	>	antihistamine	offer	relief
antihistamine	give for	pruritus	>	antihistamine	help	symptom
antihistamine	use for	itching	>	antihistamine	provide	relief
antihistamine	relieve	itching	>	antihistamine	alleviate	symptom
antihistamine	use for	itching	>	relief	obtain with	antihistamine
antihistamine	help	pruritus	>	antihistamine	give for	pruritus
antihistamine	use for	relief	>	antihistamine	be for	relief
antihistamine	cause	sedation	>	antihistamine	increase	sedation
antihistamine	reduce	itching	>	antihistamine	prescribe for	relief
allergy	treat with	antihistamine	>	antihistamine	be in	relief
antihistamine	decrease	symptom	>	symptom	relieve with	antihistamine
pruritus	control with	antihistamine	>	antihistamine	be in	relief
antihistamine	help	itching	>	antihistamine	offer	relief
antihistamine	give for	pruritus	>	antihistamine	relieve	itch
antihistamine	increase	drowsiness	>	antihistamine	increase	sedation
antihistamine	relieve	itching	>	antihistamine	give	relief
antihistamine	decrease	pruritus	>	pruritus	relieve by	antihistamine
itching	treat with	antihistamine	>	relief	obtain from	antihistamine
nausea	treat with	antihistamine	>	antihistamine	give	relief
antihistamine	reduce	rhinorrhea	>	antihistamine	provide	relief
antihistamine	help	itching	>	antihistamine	reduce	symptom
antihistamine	reduce	pruritus	>	antihistamine	give for	itching
antihistamine	alleviate	symptom	>	symptom	relieve by	antihistamine
antihistamine	control	pruritus	>	antihistamine	prescribe for	relief
antihistamine	reduce	itching	X	antihistamine	exacerbate	symptom
antihistamine	suppress	itching	>	antihistamine	use for	relief
antihistamine	reduce	itching	>	pruritus	respond to	antihistamine
antihistamine	prevent	anaphylaxis	>	antihistamine	be for	relief
antihistamine	be for	relief	>	antihistamine	produce	relief
antihistamine	suppress	itching	>	antihistamine	give	relief
antihistamine	reduce	pruritus	X	antihistamine	exacerbate	symptom
symptom	respond to	antihistamine	>	antihistamine	provide	relief
antihistamine	help	itching	>	antihistamine	reduce	pruritus
drug	contain	antihistamine	>	drug	combine with	antihistamine
antihistamine	reduce	symptom	>	antihistamine	provide	relief
decongestant	contain	antihistamine	>	antihistamine	provide	relief
antihistamine	be in	relief	>	antihistamine	prescribe for	relief
antihistamine	use for	pruritus	>	antihistamine	produce	relief
antihistamine	exacerbate	symptom	X	antihistamine	alleviate	pruritus
antihistamine	prescribe for	allergy	>	antihistamine	provide	relief
antihistamine	reduce	itching	>	symptom	treat with	antihistamine
antihistamine	alleviate	symptom	>	antihistamine	prescribe for	relief
antihistamine	be in	urticaria	>	antihistamine	bring	relief
drowsiness	indicate	antihistamine	>	antihistamine	cause	sedation
antihistamine	use for	pruritus	>	antihistamine	use for	symptom
antihistamine	inhibit	histamine	>	antihistamine	compete with	histamine
symptom	relieve by	antihistamine	>	antihistamine	prescribe for	relief
antihistamine	provide from	itching	>	relief	achieve with	antihistamine
antihistamine	use for	pruritus	>	symptom	treat with	antihistamine
medication	contain	antihistamine	>	drug	contain	antihistamine
symptom	control with	antihistamine	>	antihistamine	be for	relief
relief	achieve with	antihistamine	>	antihistamine	give	relief
itching	treat with	antihistamine	>	antihistamine	control	pruritus
pruritus	control with	antihistamine	>	antihistamine	relieve	pruritus
antihistamine	relieve	pruritus	>	pruritus	relieve by	antihistamine
antihistamine	relieve	sneezing	>	antihistamine	use in	rhinitis
antihistamine	use as	hypnotic	>	antihistamine	use for	sedation
medication	include	antihistamine	>	antihistamine	use with	medication
antihistamine	administer for	pruritus	>	symptom	respond to	antihistamine
antihistamine	reduce	urticaria	>	urticaria	respond to	antihistamine
antihistamine	use for	pruritus	>	relief	obtain from	antihistamine
antihistamine	provide from	itching	>	antihistamine	offer	relief
rhinitis	treat with	antihistamine	>	antihistamine	use in	rhinitis
antihistamine	administer for	pruritus	>	antihistamine	reduce	pruritus
symptom	respond to	antihistamine	>	antihistamine	help	symptom
pruritus	treat with	antihistamine	>	antihistamine	use for	itching
pruritus	treat with	antihistamine	>	antihistamine	treat	symptom
decongestant	contain	antihistamine	>	decongestant	combine with	antihistamine
itching	treat with	antihistamine	>	symptom	treat with	antihistamine
antihistamine	mask	symptom	>	antihistamine	treat	symptom
pruritus	relieve by	antihistamine	>	antihistamine	control	itching
rash	control by	antihistamine	>	antihistamine	bring	relief
antihistamine	give for	pruritus	>	antihistamine	control	itching
pruritus	control with	antihistamine	>	antihistamine	be in	pruritus
antihistamine	produce	drowsiness	>	antihistamine	increase	drowsiness
antihistamine	control	itching	>	antihistamine	relieve	itch
antihistamine	be in	pruritus	>	antihistamine	control	symptom
drowsiness	indicate	antihistamine	>	antihistamine	use as	sedative
antihistamine	relieve	symptom	>	antihistamine	give	relief
antihistamine	exacerbate	symptom	X	antihistamine	treat	symptom
antihistamine	relieve	itch	>	antihistamine	control	itching
antihistamine	give for	pruritus	>	relief	achieve with	antihistamine
antihistamine	help	pruritus	>	antihistamine	help	symptom
antihistamine	relieve	sneezing	>	antihistamine	be in	relief
antihistamine	be among	drug	>	drug	contain	antihistamine
antihistamine	relieve	pain	>	relief	obtain with	antihistamine
